district_code,name,label
530616,5306162005,LEWOAWANG
530616,5306162002,LEWOTOBI
530616,5306162004,NOBO
530616,5306162003,NURABELEN
530616,5306162007,RIANG RITA
530616,5306162001,RIANGBARING
530604,5306042007,HALAKODANUAN
530604,5306042006,LEWOHALA
530604,5306042002,LEWOLOBA
530604,5306042008,MUDAKEPUTU
530604,5306042005,RIANGKEMIE
530604,5306042003,TIWATOBI
530604,5306042001,WAILOLONG
530604,5306042004,WATOTUTU
530611,5306112002,ADOLABA
530611,5306112003,HINGA
530611,5306112008,HORINARA
530611,5306112019,KELUWAIN
530611,5306112010,LAMABUNGA
530611,5306112004,LAMAPAHA
530611,5306112012,MANGAALENG
530611,5306112007,MUDA
530611,5306112006,NISAKARANG
530611,5306112009,PEPAGEKA
530611,5306112001,RODENTENA
530611,5306112005,SUKUTOKAN
530603,5306031010,AMAGARAPATI
530603,5306031005,BALELA
530603,5306031011,EKASAPTA
530603,5306032020,LAMAWALANG
530603,5306031004,LARANTUKA
530603,5306031002,LEWOLERE
530603,5306031007,LOHAYONG
530603,5306031008,LOKEA
530603,5306032019,MOKANTARAK
530603,5306031003,PANTAI BESAR
530603,5306031022,POHON BAO
530603,5306031006,POHON SIRIH
530603,5306031009,POSTOH
530603,5306031014,PUKENTOBI WANGIN BAO
530603,5306031012,SAROTARI
530603,5306031023,SAROTARI TENGAH
530603,5306031024,SAROTARI TIMUR
530603,5306031001,WAIBALUN
530603,5306031021,WAIHALI
530603,5306031013,WERI
530615,5306152005,BALUKHERING
530615,5306152002,BANTALA
530615,5306152001,ILE PADUNG
530615,5306152007,LEWOBELEN
530615,5306152004,PAINAPANG
530615,5306152006,RIANGKOTEK
530615,5306152003,SINAR HADING
530606,5306062008,BALAWELING I
530606,5306062007,BALAWELING II
530606,5306062015,DANIWATO
530606,5306062004,KALELU
530606,5306062013,KARAWATUNG
530606,5306062003,LAMAOLE
530606,5306062014,LAMAWOHONG
530606,5306062020,LEWONAMA
530606,5306062017,LEWOTANAH OLE
530606,5306062005,NUHALOLON
530606,5306062012,ONGALERENG
530606,5306062009,PAMAKAYO
530606,5306061001,RITAEBANG
530606,5306062002,TANAH LEIN
530606,5306062019,TITEHENA
530619,5306192007,BUBUATAGAMU
530619,5306192001,KALIKE
530619,5306192002,KALIKE AIMATAN
530619,5306192004,KENERE
530619,5306192005,LEMANU
530619,5306192006,LEWOGRARAN
530619,5306192003,SULENGWASENG
530607,5306072019,KEWUTA
530607,5306072007,LABELEN
530607,5306072018,LAMAWAI
530607,5306072003,LEBAO
530607,5306072017,LEWOGEKA
530607,5306072013,LEWOHEDO
530607,5306072011,LIWO
530607,5306072009,LOHAYONG I
530607,5306072014,LOHAYONG II
530607,5306072008,MENANGA
530607,5306072005,MOTON WUTUN
530607,5306072012,TANAHWERANG
530607,5306072002,WATANHURA I
530607,5306072016,WATANHURA II
530607,5306072006,WATOBUKU
530607,5306072004,WATOHARI
530607,5306072010,WULUBLOLONG
530605,5306052021,ARANSINA
530605,5306052010,BAHINGA
530605,5306052016,BANDONA
530605,5306052020,GEKENG DERAN
530605,5306052015,KOLAKA
530605,5306052023,LAMANABI
530605,5306052012,LAMATUTU
530605,5306052013,LATON LIWO
530605,5306052022,LATON LIWO II
530605,5306052006,LEWOBUNGA
530605,5306052017,NUSA NIPA
530605,5306052018,PATISIRAWALANG
530605,5306052008,RATULODONG
530605,5306052007,SINA MALAKA
530605,5306052009,SINAR HADIGALA
530605,5306052011,WAIBAO
530602,5306022011,ADABANG
530602,5306022014,BOKANG WOLOMATANG
530602,5306022013,DULI JAYA
530602,5306022012,DUN TANA LEWOINGU
530602,5306022010,ILE GERONG
530602,5306022001,KOBASOMA
530602,5306022009,KONGA
530602,5306022006,LERABOLENG
530602,5306022003,LEWOINGU
530602,5306022002,LEWOLAGA
530602,5306022007,SERINUHO
530602,5306022005,TENAWAHANG
530602,5306022004,TUAKEPA
530602,5306022008,WATOWARA
530612,5306122010,BALAWELING
530612,5306122016,BALAWELING NOTEN
530612,5306122014,BAO BAGE
530612,5306122006,LAMABELAWA
530612,5306122015,LAMALEKA
530612,5306122008,LEWOPULO
530612,5306122004,ORINGBELE
530612,5306122007,PLEDO
530612,5306122012,RIANGDULI
530612,5306122009,SANDOSI
530612,5306122011,TOBITIKA
530612,5306122002,TUWAGOETOBI
530612,5306122013,WAIWURING
530612,5306122001,WATOLOLONG
530612,5306122005,WATOONE
530612,5306122003,WERANGGERE
530609,5306092008,BLIKO
530609,5306092013,DEMONDEI
530609,5306092005,KAWELA
530609,5306092006,KLUKENGNUKING
530609,5306092003,NAYUBAYA
530609,5306092004,OYANGBARANG
530609,5306092007,PANDAI
530609,5306092009,SAMASOGE
530609,5306092012,TANATUKAN
530609,5306092011,TOBILOTA
530609,5306092001,WAILEBE
530609,5306092002,WOTANULUMADO
530601,5306012008,BORU
530601,5306012014,BORU KEDANG
530601,5306012002,HEWA
530601,5306012012,HOKENG JAYA
530601,5306012021,KLATANLO
530601,5306012007,NAWAKOTE
530601,5306012011,NILEKNOHENG
530601,5306012001,OJANDETUN
530601,5306012013,PANTAI OA
530601,5306012009,PULULERA
530601,5306012003,WAIULA
530125,5301252001,FATUKANUTU
530125,5301252005,FATUTETA
530125,5301252002,KAIRANE
530125,5301252004,KUANHEUM
530125,5301252007,NIUNBAUN
530125,5301252006,OEFETO
530125,5301252003,RAKNAMO
530120,5301202009,ENOLANAN
530120,5301202004,MUKE
530120,5301202003,NUNMAFO
530120,5301202002,OEMOFA
530120,5301202008,OEMOLO
530120,5301202010,OENAUNU
530120,5301202006,OENIKO
530120,5301202007,OENUNTONO
530120,5301202005,PATHAU
530120,5301202001,SEKI
530109,5301092007,APREN
530109,5301092004,KOTABES
530109,5301091002,NONBES
530109,5301092006,OENONI
530109,5301092008,OENONI II
530109,5301092001,OESENA
530109,5301092003,PONAIN
530109,5301092005,TESBATAN
530109,5301092009,TESBATAN II
530117,5301172008,ERBAUN
530117,5301172007,MERBAUN
530117,5301172006,NEKBAUN
530117,5301172004,NIUKBAUN
530117,5301172002,SOBA
530117,5301171001,TEUNBAUN
530117,5301172003,TOOBAUN
530117,5301172005,TUNBAUN
530118,5301181001,BURAEN
530118,5301182003,NEKMESE
530118,5301182004,RETRAEN
530118,5301182005,SAHRAEN
530118,5301181002,SONRAEN
530119,5301192004,ENORAEN
530119,5301192001,OEBESI
530119,5301192002,PAKUBAUN
530119,5301192003,RABEKA
530121,5301212004,BIOBA BARU
530121,5301212002,LETKOLE
530121,5301212001,MANUBELON
530121,5301212003,NEFONEUT
530122,5301222006,FAUMES
530122,5301222005,HONUK
530122,5301222003,OELFATU
530122,5301222002,SAUKIBE
530122,5301222001,SOLIU
530122,5301222004,TIMAU
530112,5301122004,FATUMETAN
530112,5301122001,FATUSUKI
530112,5301122008,LELOBOKO
530112,5301121003,LELOGAMA
530112,5301122002,OELBANU
530112,5301122005,OH'AEM
530112,5301122011,OH'AEM II
530130,5301302002,BINAFUN
530130,5301302003,BITOBE
530130,5301302004,BONMUTI
530130,5301302001,FATUMONAS
530126,5301262002,KIFU
530126,5301262005,NETEMNANU
530126,5301262003,NETEMNANU SELATAN
530126,5301262004,NETEMNANU UTARA
530126,5301262001,NUNUANAH
530113,5301132001,AFOAN
530113,5301132005,BAKUIN
530113,5301132003,FATUNAUS
530113,5301132004,KOLABE
530113,5301132010,LILMUS
530113,5301131002,NAIKLIU
530110,5301101001,CAMPLONG I
530110,5301102007,CAMPLONG II
530110,5301102011,EKATETA
530110,5301102015,KIUONI
530110,5301102012,KUIMASI
530110,5301102008,NAUNNU
530110,5301102009,OEBOLA
530110,5301102014,OEBOLA DALAM
530110,5301102010,SILLU
530110,5301102013,TOLNAKU
530127,5301272003,KALALI
530127,5301272005,NAITAE
530127,5301272002,NUATAUS
530127,5301272001,POTO
530127,5301272004,TUAKAU
530128,5301282002,NONBAUN
530128,5301282003,NUNSAEN
530128,5301282001,OELBITENO
530128,5301282004,PASSI
530105,5301051002,BATAKTE
530105,5301052010,BOLOK
530105,5301052008,KUANHEUN
530105,5301052005,LIFULEO
530105,5301052003,MANULAI I
530105,5301052009,NITNEO
530105,5301052007,OEMATNUNU
530105,5301052012,OENAEK
530105,5301051001,OENESU
530105,5301052004,SUMLILI
530105,5301052011,TABLOLONG
530105,5301052006,TESABELA
530108,5301082013,MATA AIR
530108,5301082008,NOELBAKI
530108,5301082010,OEBELO
530108,5301082006,OELNASI
530108,5301082009,OELPUAH
530108,5301082011,PENFUI TIMUR
530108,5301082012,TANAH MERAH
530108,5301081007,TARUS
530106,5301061001,BABAU
530106,5301062016,MANUSAK
530106,5301061005,MERDEKA
530106,5301061003,NAIBONAT
530106,5301062002,NUNKURUS
530106,5301062007,OEFAFI
530106,5301062018,OELATIMO
530106,5301061004,OESAO
530106,5301062015,OESAO
530106,5301062011,PUKDALE
530106,5301062017,TANAH PUTIH
530106,5301062006,TUAPUKAN
530106,5301061008,TUATUKA
530116,5301162011,BISMARAK
530116,5301162008,BONE
530116,5301162010,OBEN
530116,5301162001,OELOMIN
530116,5301162003,OEMASI
530116,5301162005,OENIF
530116,5301162007,OEPAHA
530116,5301162009,TALOETAN
530116,5301162002,TASIKONA
530116,5301162006,TUNFEU
530116,5301162004,USAPI SONBAI
530104,5301042011,BATUINAN
530104,5301042003,BOKONUSAN
530104,5301042008,HANSISI
530104,5301042009,HUILELOT
530104,5301042013,LETBAUN
530104,5301042004,OTAN
530104,5301042006,UIASA
530104,5301042005,UITAO
530123,5301232001,AKLE
530123,5301232005,NAIKEAN
530123,5301232003,ONANSILA
530123,5301232006,UIBOA
530123,5301232002,UITIUH ANA
530123,5301232004,UITIUH TUAN
530107,5301072005,BIPOLO
530107,5301072004,OETETA
530107,5301072006,PANTAI BERINGIN
530107,5301072007,PANTULAN
530107,5301072003,PARITI
530107,5301072002,PITAI
530107,5301071001,SULAMU
530124,5301242002,BAUMATA
530124,5301242008,BAUMATA BARAT
530124,5301242007,BAUMATA TIMUR
530124,5301242006,BAUMATA UTARA
530124,5301242005,BOKONG
530124,5301242003,KUAKLALO
530124,5301242004,OELETSALA
530124,5301242001,OELTUAH
530111,5301112002,BENU
530111,5301112009,FATUKONA
530111,5301112003,HUEKNUTU
530111,5301112006,KAUNIKI
530111,5301112001,NOELMINA
530111,5301112004,OELNAINENO
530111,5301112010,OESUSU
530111,5301111007,TAKARI
530111,5301112005,TANINI
530111,5301112008,TUAPANAF
531302,5313022001,ATAKORE
531302,5313022012,DORI PEWUT
531302,5313022011,DULIR
531302,5313022010,ILE KERBAU
531302,5313022008,ILE KIMOK
531302,5313022009,KATAKEJA
531302,5313022007,LEBAATA
531302,5313022004,LEREK
531302,5313022016,LEWOGROMA
531302,5313022002,LUSILAME
531302,5313022014,NOGO DONI
531302,5313022013,NUBA  ATALOJO
531302,5313022015,NUBABOLI
531302,5313022005,NUBAHAERAKA
531302,5313022006,TUBUKRAJAN
531307,5313072020,ATU' WALUPANG
531307,5313072003,ATULALENG
531307,5313072013,BARENG
531307,5313072015,BEAN
531307,5313072002,BENIHADING
531307,5313072016,BENIHADING II
531307,5313072010,BURIWUTUNG
531307,5313072014,KALIKUR
531307,5313072008,KALIKUR WL
531307,5313072007,KAOHUA
531307,5313072006,LEUBURI
531307,5313072012,LEUWOHUNG
531307,5313072005,LOYOBOHOR
531307,5313072011,MAMPIR
531307,5313072001,PANAMA
531307,5313072004,ROHO
531307,5313072019,RUMANG
531307,5313072017,TOBOTANI
531307,5313072018,TUBUNG WALANG
531307,5313072009,UMALEU
531303,5313032005,AMAKAKA
531303,5313032025,BEUTARAN
531303,5313032006,BUNGAMUDA
531303,5313032002,DULITUKAN
531303,5313032001,KOLIPADAN
531303,5313032013,KOLONTOBO
531303,5313032024,LAMAWARA
531303,5313032014,LARANWUTUN
531303,5313032018,MURUONA
531303,5313032007,NAPASABOK
531303,5313032022,PALILOLON
531303,5313032012,PETUNTAWA
531303,5313032026,RIANGBAO
531303,5313032003,TAGAWITI
531303,5313032016,TANJUNG BATU
531303,5313032004,WAOWALA
531303,5313032015,WATODIRI
531309,5313092007,AULESA
531309,5313092005,BAO LALI DULI
531309,5313092002,JONTONA
531309,5313092006,LAMAAU
531309,5313092009,LAMAGUTE
531309,5313092004,LAMATOKAN
531309,5313092003,LAMAWOLO
531309,5313092001,TODANARA
531309,5313092008,WAIMATAN
531304,5313042016,ATAKOWA
531304,5313042012,BALUREBONG
531304,5313042017,BANITOBO
531304,5313042005,BAOPANA
531304,5313042008,DIKESARE
531304,5313042001,HADAKEWA
531304,5313042013,LAMADALE
531304,5313042015,LAMALELA
531304,5313042002,LAMATUKA
531304,5313042010,LERAHINGA
531304,5313042007,LEWOELENG
531304,5313042004,LODOTODOKOWA
531304,5313042009,MERDEKA
531304,5313042003,SERANGGORANG
531304,5313042011,TAPOBARANG
531304,5313042014,TAPOLANGU
531304,5313042006,WAIENGA
531301,5313012003,ATAWAI
531301,5313012007,BABOKERONG
531301,5313012012,BAOBOLAK
531301,5313012009,BELABAJA
531301,5313012014,BOLI BEAN
531301,5313012002,DUAWUTUN
531301,5313012016,IDALOLONG
531301,5313012006,ILEBOLI
531301,5313012005,LABALIMUT
531301,5313012018,LIWULAGANG
531301,5313012010,LOLONG
531301,5313012004,LUSIDUAWUTUN
531301,5313012001,PASIR PUTIH
531301,5313012008,PENIKENEK
531301,5313012017,RIA BAO
531301,5313012013,TEWAOWUTUNG
531301,5313012015,WARAWATUNG
531301,5313012011,WUAKORENG
531305,5313052018,BAKALEREK
531305,5313052006,BAOLANGU
531305,5313052009,BELOBATANG
531305,5313052019,BOUR
531305,5313051001,LEWOLEBA
531305,5313051017,LEWOLEBA BARAT
531305,5313051016,LEWOLEBA SELATAN
531305,5313051003,LEWOLEBA TENGAH
531305,5313051002,LEWOLEBA TIMUR
531305,5313051004,LEWOLEBA UTARA
531305,5313052014,LITE ULUMADO
531305,5313052007,NUBAMADO
531305,5313052013,PADA
531305,5313052012,PAUBOKOL
531305,5313051015,SELANDORO
531305,5313052011,UDAK MELOMATA
531305,5313052010,WAIJARANG
531305,5313052008,WATOKOBU
531306,5313062006,ARAMENGI
531306,5313062001,BALAURING
531306,5313062009,DOLULOLONG
531306,5313062008,HINGALAMAMENGI
531306,5313062010,HOELEA
531306,5313062016,HOELEA II
531306,5313062017,LEBEWALA
531306,5313062003,LEUBATANG
531306,5313062013,LEUDANUNG
531306,5313062012,LEUWAYANG
531306,5313062005,MAHAL
531306,5313062018,MAHAL II
531306,5313062007,MELUWITING
531306,5313062022,MELUWITING I
531306,5313062002,NILANAPO
531306,5313062014,NORMAL
531306,5313062021,NORMAL I
531306,5313062019,PEUSAWA
531306,5313062011,ROMA
531306,5313062015,WAILOLONG
531306,5313062004,WALANGSAWA
531306,5313062020,WOWONG
531308,5313082001,ALAP ATADEI
531308,5313082014,ATAILI
531308,5313082002,ATAKERA
531308,5313082011,BELOBAO
531308,5313082006,IMULOLONG
531308,5313082008,LAMALERA A
531308,5313082007,LAMALERA B
531308,5313082009,LELATA
531308,5313082003,LEWORAJA
531308,5313082004,PANTAI HARAPAN
531308,5313082012,POSIWATU
531308,5313082005,PUOR
531308,5313082013,PUOR B
531308,5313082015,TAPOBALI
531308,5313082010,WULANDONI
532112,5321122001,BABOTIN
532112,5321122003,BABOTIN MAEMINA
532112,5321122004,BABOTIN SELATAN
532112,5321122002,KEREANA
532112,5321122005,TAKARAI
532106,5321062005,BANI-BANI
532106,5321062001,BIAU
532106,5321062006,FATOIN
532106,5321062007,IKAN TUANBEIS
532106,5321062002,KUFEU
532106,5321062004,TUNABESI
532106,5321062003,TUNMAT
532111,5321112001,BABULU
532111,5321112002,BABULU SELATAN
532111,5321112007,LAKEKUN
532111,5321112008,LAKEKUN BARAT
532111,5321112006,LAKEKUN UTARA
532111,5321112005,LITAMALI
532111,5321112004,RAINAWE
532111,5321112003,SISI
532110,5321102003,ALAS
532110,5321102004,ALAS SELATAN
532110,5321102001,ALAS UTARA
532110,5321102002,KOTABIRU
532108,5321082008,BISESMUS
532108,5321082006,BONI BAIS
532108,5321082003,KAPITAN MEO
532108,5321082001,MEOTROI
532108,5321082007,NAUKE KUSA
532108,5321082009,OENAEK
532108,5321082002,TESA
532108,5321082004,TNIUMANU
532108,5321082005,UABAU
532102,5321022008,BESIKAMA
532102,5321022003,FAFOE
532102,5321022004,LASAEN
532102,5321022010,LOOFOUN
532102,5321022009,MAKTIHAN
532102,5321022013,MOTAAIN
532102,5321022001,MOTAULUN
532102,5321022016,NAAS
532102,5321022014,OAN MANE
532102,5321022011,RABASA
532102,5321022012,RABASA HAERAIN
532102,5321022006,RABASAHAIN
532102,5321022015,RAIMATAUS
532102,5321022002,SIKUN
532102,5321022007,UMALOR
532102,5321022005,UMATOOS
532101,5321012004,BAKIRUK
532101,5321012014,BARADA
532101,5321012001,BARENE
532101,5321012015,BERELIKU
532101,5321012011,FAHILUKA
532101,5321012013,HAREKAKAE
532101,5321012002,KAKANIUK
532101,5321012005,KAMANASA
532101,5321012003,KATERI
532101,5321012009,KLETEK
532101,5321012012,LAWALU
532101,5321012010,NAIMANA
532101,5321012016,RAILOR TAHAK
532101,5321012017,SUAI
532101,5321012007,UMAKATAHAN
532101,5321012008,UMANEN LAWALU
532101,5321012006,WEHALI
532109,5321092005,DIRMA
532109,5321092003,KUSA
532109,5321092004,NUMPONI
532109,5321092001,RAIULUN
532109,5321092006,SANLEO
532109,5321092002,WEMEDA
532105,5321052005,ALALA
532105,5321052009,BIUDUKFOHO
532105,5321052012,BOEN
532105,5321052003,LOTAS
532105,5321052019,MUKE
532105,5321052016,NABUTAEK
532105,5321052008,NAET
532105,5321052020,NAIUSU
532105,5321052018,NANEBOT
532105,5321052004,NANIN
532105,5321052010,NITI
532105,5321052006,OEKMURAK
532105,5321052014,RAISAMANE
532105,5321052001,SAENAMA
532105,5321052011,TAFULI
532105,5321052017,TAFULI I
532105,5321052015,WEAIN
532105,5321052007,WEBETUN
532105,5321052013,WEKEKE
532105,5321052002,WEKMIDAR
532107,5321072001,AS MANULEA
532107,5321072008,BEANENO
532107,5321072005,BUILARAN
532107,5321072004,FATUARUIN
532107,5321072002,MANULEA
532107,5321072006,MANUMUTIN SILOLE
532107,5321072003,NAIBONE
532107,5321072009,NAISAU
532107,5321072007,UMUTNANA
532104,5321042005,ANGKAES
532104,5321042013,BONETASEA
532104,5321042008,FOREKMODOK
532104,5321042002,HAITIMUK
532104,5321042012,HALIKLARAN
532104,5321042004,KLESELEON
532104,5321042010,LAKULO
532104,5321042003,LALETEN
532104,5321042007,LAMUDUR
532104,5321042011,LEUNKLOT
532104,5321042014,TAABA
532104,5321042009,UMALAWAIN
532104,5321042006,WEDEROK
532104,5321042001,WESEY
532103,5321032008,ALKANI
532103,5321032004,BADARAI
532103,5321032011,BIRIS
532103,5321032001,HALIBASAR
532103,5321032009,LAMEA
532103,5321032006,LOROTOLUS
532103,5321032010,RABASA BIRIS
532103,5321032007,SESERAI
532103,5321032003,WEBRIAMATA
532103,5321032005,WEOE
532103,5321032012,WESEBEN
532103,5321032002,WEULUN
531006,5310062009,BARANG
531006,5310062011,BEA MESE
531006,5310062025,GAPONG
531006,5310062008,GOLO
531006,5310062027,GOLO NCUANG
531006,5310062014,KENTOL
531006,5310062013,LADUR
531006,5310062024,LANDO
531006,5310062012,LANGKAS
531006,5310062001,NENU
531006,5310061026,PAGAL
531006,5310062010,PERAK
531006,5310062022,PINGGANG
531006,5310062002,RADO
531006,5310062015,RIUNG
531006,5310062007,WELU
531006,5310062006,WUDI
531017,5310172008,BANGKA ARA
531017,5310172001,BERE
531017,5310172009,COMPANG CIBAL
531017,5310172004,GOLO LANAK
531017,5310172003,GOLO WOI
531017,5310172005,LATUNG
531017,5310172010,LENDA
531017,5310172007,TIMBU
531017,5310172002,WAE CODI
531017,5310172006,WAE RENCA
531012,5310121019,BANGKA LEDA
531012,5310121012,BANGKA NEKANG
531012,5310121011,CAREP
531012,5310121015,COMPANG CAREP
531012,5310121020,COMPANG TUKE
531012,5310121001,GOLO DUKAL
531012,5310121003,KAROT
531012,5310121016,LACI CAREP
531012,5310121005,LAWIR
531012,5310121009,MBAUMUKU
531012,5310121006,PAU
531012,5310121004,PITAK
531012,5310121014,POCO MAL
531012,5310121018,ROWANG
531012,5310121013,SATAR TACIK
531012,5310121017,TADONG
531012,5310121010,TENDA
531012,5310121002,WALI
531012,5310121007,WASO
531012,5310121008,WATU
531015,5310152006,BANGKA DESE
531015,5310152001,BANGKA LELAK
531015,5310152009,BANGKA TONGGUR
531015,5310152002,GELONG
531015,5310152004,KETANG
531015,5310152010,LENTANG
531015,5310152007,NATI
531015,5310152008,NDIWAR
531015,5310152005,PONG UMPU
531015,5310152003,URANG
531014,5310142005,BANGKA AJANG
531014,5310142011,BANGKA RUANG
531014,5310142002,BENTENG TUBI
531014,5310142001,BUAR
531014,5310142003,COMPANG DARI
531014,5310142004,DIMPONG
531014,5310142008,GOLO LANGKOK
531014,5310142006,LIANG BUA
531014,5310142010,MANONG
531014,5310142009,PONG  LENGOR
531014,5310142007,TENGKU LESE
531014,5310142012,WAE MANTANG
531011,5310112010,BAJAK
531011,5310111019,BARU
531011,5310111018,MATA AIR
531011,5310111017,REO
531011,5310112001,ROBEK
531011,5310112009,RUIS
531011,5310112012,SALAMA
531011,5310111020,WANGKUNG
531011,5310112011,WATU BAUR
531011,5310112016,WATU TANGO
531016,5310162001,KAJONG
531016,5310162002,LANTE
531016,5310162007,LEMARANG
531016,5310162006,LOCE
531016,5310162005,NGGALAK
531016,5310162009,PARA LANDO
531016,5310162010,RURA
531016,5310162004,SAMBI
531016,5310162003,TOE
531016,5310162008,TORONG KOE
531003,5310032029,BANGKA LAO
531003,5310032031,BEA KAKOR
531003,5310032022,BELANG TURI
531003,5310032021,BENTENG KUWU
531003,5310032011,BEO RAHONG
531003,5310032006,BULAN
531003,5310032030,COMPANG DALO
531003,5310032032,COMPANG NAMUT
531003,5310032002,CUMBI
531003,5310032019,GOLO WOROK
531003,5310032003,KAKOR
531003,5310032020,MELER
531003,5310032025,POCO LIKANG
531003,5310032033,PONG LALE
531003,5310032010,PONG LAO
531003,5310032023,PONG LEKO
531003,5310032004,PONG MURUNG
531003,5310032024,RAI
531003,5310031005,WAE BELANG
531005,5310052035,GARA
531005,5310052031,GOLO LAMBO
531005,5310052036,GOLO MUNTAS
531005,5310052039,ITENG
531005,5310052003,JAONG
531005,5310052022,KOAK
531005,5310052023,LANGGO
531005,5310052024,LEGU
531005,5310052041,LOLANG
531005,5310052020,LUNGAR
531005,5310052021,MOCOK
531005,5310052032,NGKAER
531005,5310052025,PAKA
531005,5310052018,PAPANG
531005,5310052038,PONGGEOK
531005,5310052004,PONGKOR
531005,5310052040,SATAR LOUNG
531005,5310052034,TADO
531005,5310052028,TAL
531005,5310052042,ULU BELANG
531005,5310052033,UMUNG
531005,5310052005,WAE AJANG
531005,5310052019,WEWO
531013,5310132005,BEA KONDO
531013,5310132019,BORIK
531013,5310132021,CAMBIR LECA
531013,5310132014,CEKA LUJU
531013,5310132012,GOLO ROPONG
531013,5310132002,HILIHINTIR
531013,5310132018,NUCA MOLAS
531013,5310132016,SATAR LENDA
531013,5310132015,SATAR LUJU
531013,5310132017,SATAR RUWUK
531013,5310132013,TERONG
531013,5310132022,WONGKA
531018,5310182009,CIRENG
531018,5310182003,GULUNG
531018,5310182006,KOLE
531018,5310182005,LIA
531018,5310182007,LING
531018,5310182011,MATA WAE
531018,5310182008,NAO
531018,5310182004,POPO
531018,5310182001,RENDA
531018,5310182010,RUANG
531018,5310182002,TODO
531001,5310012010,BANGKA JONG
531001,5310012012,BANGKA KENDA
531001,5310012018,BENTENG POCO
531001,5310012009,COMPANG NDEHES
531001,5310012006,GOLO CADOR
531001,5310012013,GOLO MENDO
531001,5310012017,GOLO WATU
531001,5310012014,GOLO WUAS
531001,5310012002,LALONG
531001,5310012007,LONGKO
531001,5310012005,NDEHES
531001,5310012003,POCO
531001,5310012016,RANAKA
531001,5310012008,RANGGI
531001,5310012001,SATAR NGKELING
531001,5310012004,WAE MULU
531001,5310012015,WAE RII
531506,5315062009,BATU TIGA
531506,5315062021,BEO SEPANG
531506,5315062002,GOLO KETAK
531506,5315062008,GOLO LUJANG
531506,5315062020,GOLO NOBO
531506,5315062005,GOLO SEPANG
531506,5315062001,MBUIT
531506,5315062006,PONTIANAK
531506,5315062003,POTA WANGKA
531506,5315062007,SEPANG
531506,5315062004,TANJUNG BOLENG
531505,5315052019,BATU CERMIN
531505,5315052027,COMPANG LONGGO
531505,5315052007,GOLO BILAS
531505,5315052004,GOLO MORI
531505,5315052015,GOLO PONGKOR
531505,5315052020,GORONTALO
531505,5315052001,KOMODO
531505,5315051025,LABUAN BAJO
531505,5315052008,MACANG TANGGAR
531505,5315052016,NGGORANG
531505,5315052028,PANTAR
531505,5315052018,PAPA GARANG
531505,5315052003,PASIR PANJANG
531505,5315052002,PASIR PUTIH
531505,5315052026,SERAYA MARANNU
531505,5315052022,TIWU NAMPAR
531505,5315051024,WAE KELAMBU
531505,5315052005,WARLOKA
531505,5315052009,WATU NGGELEK
531502,5315022030,BANGKA LEWAT
531502,5315022018,BENTENG SURU
531502,5315022002,COAL
531502,5315022017,COMPANG SUKA
531502,5315022032,GOLO PUA
531502,5315021022,GOLO RU'U
531502,5315022011,LAWI
531502,5315022010,LEWUR
531502,5315021023,NANTAL
531502,5315022004,PANGGA
531502,5315022021,SAMA
531502,5315022031,SUKA KIONG
531512,5315122007,COMPANG KULES
531512,5315122001,GOLO LEWE
531512,5315122006,GOLO RIWU
531512,5315122009,GOLO WEDONG
531512,5315122005,KOLANG
531512,5315122010,RANGGU
531512,5315122003,SOMPANG KOLANG
531512,5315122008,TENGKU
531512,5315122002,TUENG
531512,5315122004,WAJUR
531503,5315032014,DALENG
531503,5315032035,GOLO NDEWENG
531503,5315032033,LIANG SOLA
531503,5315032025,NGANCAR
531503,5315032036,POCO DEDENG
531503,5315032023,POCO RUTANG
531503,5315032022,PONDO
531503,5315032013,PONG MAJOK
531503,5315032011,PONTO ARA
531503,5315032021,SIRU
531503,5315031032,TANGGE
531503,5315032012,WAE BANGKA
531503,5315032010,WAE KANTA
531503,5315032034,WAE MOWOL
531503,5315032003,WAE WAKO
531509,5315092010,BENTENG DEWA
531509,5315092014,BENTENG TADO
531509,5315092005,KAKOR
531509,5315092006,LALONG
531509,5315092012,LENDONG
531509,5315092015,MODO
531509,5315092004,MUNTING
531509,5315092009,NANGA BERE
531509,5315092008,NANGA LILI
531509,5315092001,REPI
531509,5315092003,SURUNUMBENG
531509,5315092007,WAE MOSE
531509,5315092011,WATU RAMBUNG
531509,5315092013,WATU TIRI
531509,5315092002,WATU WAJA
531501,5315012001,BARI
531501,5315012015,LEWAT
531501,5315012003,MBAKUNG
531501,5315012008,NANGA KANTOR
531501,5315012026,NANGA KANTOR BARAT
531501,5315012004,NGGILAT
531501,5315012007,RABA
531501,5315012005,REGO
531501,5315012002,ROKAP
531501,5315012025,SARAE NARU
531501,5315012016,WATU MANGGAR
531501,5315012014,WATUBARU
531501,5315012006,WONTONG
531510,5315102014,COMPANG LIANG
531510,5315102003,CUNCA LOLOS
531510,5315102004,CUNCA WULANG
531510,5315102005,GOLO DAMU
531510,5315102008,GOLO DESAT
531510,5315102006,GOLO NDOAL
531510,5315102007,GOLO SEMBEA
531510,5315102011,GOLO TANTONG
531510,5315102009,KEMPO
531510,5315102001,LIANG NDARA
531510,5315102002,TANDONG BELANG
531510,5315102012,TIWI RIWUNG
531510,5315102010,WAE JARE
531510,5315102015,WATU GALANG
531510,5315102013,WATU WANGKA
531508,5315082011,GOLO BORE
